Date,predicted_signal,actual_returns,strategy_returns,cumulative_Returns
2020-02-12,1.0,0.0064626610081155444,0.0064626610081155444,2.583671536683949
2020-02-13,1.0,-0.0016304428235363044,-0.0016304428235363044,2.5778285651450514
2020-02-14,1.0,0.0018435419717006685,0.0018435419717006685,2.584424442272446
2020-02-18,1.0,-0.0029199801192842934,-0.0029199801192842934,2.5739579941619337
2020-02-19,1.0,0.004705826501577137,0.004705826501577137,2.5907764204063843
2020-02-20,1.0,-0.0038155427255142094,-0.0038155427255142094,2.577075659556555
2020-02-21,1.0,-0.010518108756295885,-0.010518108756295885,2.53945158873984
2020-02-24,1.0,-0.0335135944873044,-0.0335135944873044,2.4208318434873677
2020-02-25,1.0,-0.030280015747592093,-0.030280015747592093,2.3172490013967058
2020-02-26,1.0,-0.003778518705585654,-0.003778518705585654,2.304714713993843
2020-02-27,1.0,-0.044163278665378725,-0.044163278665378725,2.1587676771701556
2020-02-28,1.0,-0.008238327357692588,-0.008238327357692588,2.1327447149987298
2020-03-02,1.0,0.04603922524388837,0.04603922524388837,2.276973854564157
2020-03-03,1.0,-0.028107940185681968,-0.028107940185681968,2.184864869470024
2020-03-04,1.0,0.042202592421180185,0.042202592421180185,2.3192744234728027
2020-03-05,1.0,-0.03392202215889484,-0.03392202215889484,2.2066779229283053
2020-03-06,1.0,-0.017053909799797706,-0.017053909799797706,2.1519915268736836
2020-03-09,1.0,-0.07596968075979771,-0.07596968075979771,1.9125357368195024
2020-03-10,1.0,0.04939633578003022,0.04939633578003022,2.0564043300467763
2020-03-11,1.0,-0.048868410917935035,-0.048868410917935035,1.9070427073146945
2020-03-12,-1.0,-0.09511268047479748,0.09511268047479748,2.183539331462107
2020-03-13,-1.0,0.0928711945304439,-0.0928711945304439,1.8878802309145706
2020-03-16,-1.0,-0.11984050283657066,0.11984050283657066,2.233965249919164
2020-03-17,-1.0,0.05995482224354909,-0.05995482224354909,2.0400734382184456
2020-03-18,-1.0,-0.05183082330706679,0.05183082330706679,2.197642947435253
2020-03-19,-1.0,0.004707893749218206,-0.004707893749218206,2.182588784190791
2020-03-20,-1.0,-0.043359522534749395,0.043359522534749395,2.320584314297752
2020-03-23,-1.0,-0.02929385835517062,0.02929385835517062,2.4178570408571916
2020-03-24,-1.0,0.09382765710199337,-0.09382765710199337,2.097167522404009
2020-03-25,-1.0,0.011535019797084933,-0.011535019797084933,2.0614416337181902
2020-03-26,-1.0,0.06241416083633622,-0.06241416083633622,1.8703643232002474
2020-03-27,-1.0,-0.0336873163071707,0.0336873163071707,1.967059194072712
2020-03-30,1.0,0.03351603599491648,0.03351603599491648,2.066503256820301
2020-03-31,1.0,-0.0160127919593398,-0.0160127919593398,2.0173999781261998
2020-04-01,1.0,-0.04414239782712159,-0.04414239782712159,1.884204707888205
2020-04-02,1.0,0.022829386763812964,0.022829386763812964,1.950049332670595
2020-04-03,1.0,-0.015137124539950086,-0.015137124539950086,1.9053940685229636
2020-04-06,1.0,0.07033130412070787,0.07033130412070787,2.109734222346753
2020-04-07,1.0,-0.0016030454108602044,-0.0016030454108602044,2.104749177172625
2020-04-08,1.0,0.03405642604938697,0.03405642604938697,2.2104858379268997
2020-04-09,1.0,0.01448737809002254,0.01448737809002254,2.2569973601136093
2020-04-13,1.0,-0.010104594561656355,-0.010104594561656355,2.2240867223012764
2020-04-14,1.0,0.030572524197665762,0.030572524197665762,2.322655191634205
2020-04-15,1.0,-0.022030456139364496,-0.022030456139364496,2.249455582168676
2020-04-16,1.0,0.005816710738100639,0.005816710738100639,2.268356725346458
2020-04-17,1.0,0.026793591827257934,0.026793591827257934,2.3559277413912643
2020-04-20,1.0,-0.017880997439608137,-0.017880997439608137,2.295920406039937
2020-04-21,1.0,-0.030674846625766805,-0.030674846625766805,2.194818553093927
2020-04-22,1.0,0.02293024819481393,0.02293024819481393,2.268076535453767
2020-04-23,1.0,-0.000539418642451106,-0.000539418642451106,2.2663136740455863
2020-04-24,1.0,0.01391807849024218,0.01391807849024218,2.311774484134704
2020-04-27,1.0,0.014714073196697708,0.014714073196697708,2.360504176305218
2020-04-28,1.0,-0.005242350129234907,-0.005242350129234907,2.34288723680227
2020-04-29,1.0,0.026583874358714787,0.026583874358714787,2.4317541311007727
2020-04-30,1.0,-0.009212419757034462,-0.009212419757034462,2.400139371542135
2020-05-01,1.0,-0.028059043479156554,-0.028059043479156554,2.304734713080842
2020-05-04,1.0,0.004249817183674676,0.004249817183674676,2.3187792314519795
2020-05-05,1.0,0.009040573531170715,0.009040573531170715,2.3487828991276434
2020-05-06,1.0,-0.006979403438802989,-0.006979403438802989,2.3254103922456673
2020-05-07,1.0,0.011504623615899323,0.011504623615899323,2.363667987176854
2020-05-08,1.0,0.016871501011734846,0.016871501011734846,2.4204181150256483
2020-05-11,1.0,0.0001774865178509888,0.0001774865178509888,2.4210251931264786
2020-05-12,1.0,-0.02054383139042848,-0.02054383139042848,2.35074422837648
2020-05-13,1.0,-0.017462684487059787,-0.017462684487059787,2.292231239119505
2020-05-14,1.0,0.01152482269503552,0.01152482269503552,2.3301736204214145
2020-05-15,1.0,0.003926380368098004,0.003926380368098004,2.343249148746995
2020-05-18,1.0,0.03150120473513285,0.03150120473513285,2.4485655246622327
2020-05-19,1.0,-0.010484408800538914,-0.010484408800538914,2.412409353926229
2020-05-20,1.0,0.01665104312780974,0.01665104312780974,2.469229529248196
2020-05-21,1.0,-0.007773563825670182,-0.007773563825670182,2.442261252076685
2020-05-22,1.0,0.002353731206609311,0.002353731206609311,2.450363409807
2020-05-26,1.0,0.012289160703107926,0.012289160703107926,2.492765480234242
2020-05-27,1.0,0.014827343010993532,0.014827343010993532,2.5445539120666325
2020-05-28,1.0,-0.0021079466294262605,-0.0021079466294262605,2.537082181594872
2020-05-29,1.0,0.004812310007822562,0.004812310007822562,2.5541037175758516
2020-06-01,1.0,0.0037512605483673855,0.0037512605483673855,2.5674360866363997
2020-06-02,1.0,0.00821080396500995,0.00821080396500995,2.5967276050014734
2020-06-03,1.0,0.013648963587616247,0.013648963587616247,2.6458192091167128
2020-06-04,1.0,-0.0033686961032639573,-0.0033686961032639573,2.6335375521537565
2020-06-05,1.0,0.02621170498176606,0.02621170498176606,2.7287787665109793
2020-06-08,1.0,0.012041591393674889,0.012041591393674889,2.7736791968147156
2020-06-09,1.0,-0.007799182648133396,-0.007799182648133396,2.7442475835032965
2020-06-10,1.0,-0.0053130787794885,-0.0053130787794885,2.724354101122234
2020-06-11,1.0,-0.058944121574601716,-0.058944121574601716,2.5048253201988184
2020-06-12,1.0,0.013060857399820103,0.013060857399820103,2.550601343917214
2020-06-15,1.0,0.008312207568449193,0.008312207568449193,2.5801146792806686
2020-06-16,1.0,0.018962430582503575,0.018962430582503575,2.6480023553639302
2020-06-17,1.0,-0.0036002995449221364,-0.0036002995449221364,2.634868454144039
2020-06-18,1.0,0.000594188515139038,0.000594188515139038,2.6370282512335326
2020-06-19,1.0,-0.005649463621948292,-0.005649463621948292,2.6164809924361907
2020-06-22,1.0,0.006495057687217143,0.006495057687217143,2.639970245106788
2020-06-23,1.0,0.004307441642665166,0.004307441642665166,2.6556492045186233
2020-06-24,1.0,-0.025855158736495243,-0.025855158736495243,2.5611318140508517
2020-06-25,1.0,0.01095946995898811,0.01095946995898811,2.6001599311869388
2020-06-26,1.0,-0.024226917788673585,-0.024226917788673585,2.5129391525079963
2020-06-29,1.0,0.01468569814393228,0.01468569814393228,2.56452911649973
2020-06-30,1.0,0.015409859690034278,0.015409859690034278,2.6194580100460327
2020-07-01,1.0,0.005022110834792981,0.005022110834792981,2.6376353293343633
2020-07-02,1.0,0.004541282342595654,0.004541282342595654,2.6541548584242713
2020-07-06,1.0,0.0158817383970018,0.0158817383970018,2.7121891899478987
2020-07-07,1.0,-0.010818562640735552,-0.010818562640735552,2.672028638662186
2020-07-08,1.0,0.007827502448081614,0.007827502448081614,2.70077145182074
2020-07-09,1.0,-0.005643639942711776,-0.005643639942711776,2.679885630236397
2020-07-10,1.0,0.01046620453355751,0.01046620453355751,2.7184000659025505
2020-07-13,1.0,-0.009362519779971379,-0.009362519779971379,2.683586471735691
2020-07-14,1.0,0.013406355182839835,0.013406355182839835,2.7329699403224836
2020-07-15,1.0,0.00908203857989931,0.00908203857989931,2.766872917338097
2020-07-16,1.0,-0.0034061043340275488,-0.0034061043340275488,2.7540425551686205
2020-07-17,1.0,0.00284863958800452,0.00284863958800452,2.7647364694063277
2020-07-20,1.0,0.008406905384326757,0.008406905384326757,2.796386252701551
2020-07-21,1.0,0.0016790493997245193,0.0016790493997245193,2.802760572760272
2020-07-22,1.0,0.005747091149111094,0.005747091149111094,2.824615384390171
2020-07-23,1.0,-0.012319827107282633,-0.012319827107282633,2.7774967841026306
2020-07-24,1.0,-0.0061903908321639944,-0.0061903908321639944,2.7541126026417926
2020-07-27,1.0,0.007395129414764723,0.007395129414764723,2.781874751175928
2020-07-28,1.0,-0.006473401020556158,-0.006473401020556158,2.75739315930205
2020-07-29,1.0,0.012428381451883519,0.012428381451883519,2.8040914747505536
2020-07-30,1.0,-0.0037502608610255894,-0.0037502608610255894,2.7898251393810356
2020-07-31,1.0,0.007670459796317086,0.007670459796317086,2.8188948407477294
2020-08-03,1.0,0.007181026681992719,0.007181026681992719,2.846318426494863
2020-08-04,1.0,0.0036119601409574376,0.0036119601409574376,2.8602111753407926
2020-08-05,1.0,0.0064297401187354275,0.0064297401187354275,2.8850313300016723
2020-08-06,1.0,0.006427727877827971,0.006427727877827971,2.910003254187759
2020-08-07,1.0,0.0006329945419150107,0.0006329945419150107,2.9124782649065297
2020-08-10,1.0,0.0027422358024395965,0.0027422358024395965,2.9232072028808234
2020-08-11,1.0,-0.007969123366671882,-0.007969123366671882,2.89194268068805
2020-08-12,1.0,0.013996502374245878,0.013996502374245878,2.9464162656587294
2020-08-13,1.0,-0.0020471252976762555,-0.0020471252976762555,2.9383374570861385
2020-08-14,1.0,-0.00017193183199293305,-0.00017193183199293305,2.9376603315121352
2020-08-17,1.0,0.0027098744385312123,0.0027098744385312123,2.9483308965921182
2020-08-18,1.0,0.0023033775972136628,0.0023033775972136628,2.957425393525715
2020-08-19,1.0,-0.004404415625792857,-0.004404415625792857,2.939995247284561
2020-08-20,1.0,0.0031586589033587575,0.0031586589033587575,2.9524403483515878
2020-08-21,1.0,0.0034411358997610275,0.0034411358997610275,2.9660412327259644
2020-08-24,1.0,0.01004368354743379,0.01004368354743379,3.0058748958035384
2020-08-25,1.0,0.003596325569466652,0.003596325569466652,3.0202813261194015
2020-08-26,1.0,0.010195666188487662,0.010195666188487662,3.0612707725043258
2020-08-27,1.0,0.0016730243508407128,0.0016730243508407128,3.0680653774020836
2020-08-28,1.0,0.006732576659826961,0.006732576659826961,3.0954539394126313
2020-08-31,1.0,-0.0021949766391772263,-0.0021949766391772263,3.086464513688794
2020-09-01,1.0,0.00752504778148233,0.00752504778148233,3.117215354411634
2020-09-02,1.0,0.015365857116526938,0.015365857116526938,3.180479897265494
2020-09-03,1.0,-0.03512583639592948,-0.03512583639592948,3.0336370443376746
2020-09-04,1.0,-0.008132999137496877,-0.008132999137496877,3.000831477735101
2020-09-08,1.0,-0.027756378831384043,-0.027756378831384043,2.8897828835985595
2020-09-09,1.0,0.020145024971186976,0.020145024971186976,2.968142656921148
2020-09-10,1.0,-0.017584790641843373,-0.017584790641843373,2.8983636990622217
2020-09-11,1.0,0.0005330634075928486,0.0005330634075928486,2.90044177409968
2020-09-14,1.0,0.01274180851668838,0.01274180851668838,2.9501404563157507
2020-09-15,1.0,0.005219385613883576,0.005219385613883576,2.9707577625862647
2020-09-16,1.0,-0.004618958014818264,-0.004618958014818264,2.952416999193865
2020-09-17,1.0,-0.00841237162124231,-0.00841237162124231,2.919167798594531
2020-09-18,1.0,-0.01118257020384228,-0.01118257020384228,2.8753414295461095
2020-09-21,1.0,-0.011571124305988612,-0.011571124305988612,2.830499372136684
2020-09-22,1.0,0.010517942372282096,0.010517942372282096,2.8707883437898802
2020-09-23,1.0,-0.02372141140135786,-0.02372141140135786,2.7789677810392597
2020-09-24,1.0,0.002987407782707008,0.002987407782707008,2.7902570987989352
2020-09-25,1.0,0.015976763311659203,0.015976763311659203,2.8508131393567817
2020-09-28,1.0,0.016110548559024496,0.016110548559024496,2.9128518514301187
2020-09-29,1.0,-0.004812626805108078,-0.004812626805108078,2.8940207557255095
2020-09-30,1.0,0.008253709372292528,0.008253709372292528,2.926160871332943
2020-10-01,1.0,0.005292893250074426,0.005292893250074426,2.9469416217075275
2020-10-02,1.0,-0.009571699006152401,-0.009571699006152401,2.909162684509688
2020-10-05,1.0,0.01797553487594228,0.01797553487594228,2.979431974680824
2020-10-06,1.0,-0.013988024514247743,-0.013988024514247743,2.9237675826662075
2020-10-07,1.0,0.01740579300495404,0.01740579300495404,2.9920638690096446
2020-10-08,1.0,0.008007135650470065,0.008007135650470065,3.024028865934145
2020-10-09,1.0,0.008790685934612519,0.008790685934612519,3.0594028398863875
2020-10-12,1.0,0.016418713134107588,0.016418713134107588,3.1260530106102635
2020-10-13,1.0,-0.006306907889152336,-0.006306907889152336,3.100030374326585
2020-10-14,1.0,-0.006623138843883547,-0.006623138843883547,3.07287530389328
2020-10-15,1.0,-0.0015278028589691406,-0.0015278028589691406,3.066652753359767
2020-10-16,1.0,0.00013492797142955482,0.00013492797142955482,3.067201458566286
2020-10-19,1.0,-0.016329822808936134,-0.016329822808936134,3.000784779419652
2020-10-20,1.0,0.0047272769717412455,0.0047272769717412455,3.019697597176295
2020-10-21,1.0,-0.002195682985199454,-0.002195682985199454,3.0108716155565274
2020-10-22,1.0,0.005218945382994278,0.005218945382994278,3.031804135456319
2020-10-23,1.0,0.0034457896215134287,0.0034457896215134287,3.0456968843022496
2020-10-26,1.0,-0.01858953826264864,-0.01858953826264864,2.9704892472724347
2020-10-27,1.0,-0.0030256074002417144,-0.0030256074002417144,2.958476105623307
2020-10-28,1.0,-0.03528790685054317,-0.03528790685054317,2.818789769537971
2020-10-29,1.0,0.011947307117329942,0.011947307117329942,2.864414023731159
2020-10-30,1.0,-0.012129506270184387,-0.012129506270184387,2.8175405895997234
2020-11-02,1.0,0.01231819349472163,0.01231819349472163,2.8645657932563666
2020-11-03,1.0,0.017799313644932147,0.017799313644932147,2.9333524119120127
2020-11-04,1.0,0.022047038430944355,0.022047038430944355,3.0200711836998844
2020-11-05,1.0,0.019460190971818836,0.019460190971818836,3.09830253665499
2020-11-06,1.0,-0.00028771240154390476,-0.00028771240154390476,3.097123404189916
2020-11-09,1.0,0.011699872344305584,0.011699872344305584,3.145059224997805
2020-11-10,1.0,-0.001399802844669673,-0.001399802844669673,3.139256959303329
2020-11-11,1.0,0.007651888434169196,0.007651888434169196,3.1709300917562766
2020-11-12,1.0,-0.009978559392721298,-0.009978559392721298,3.1293102181127983
2020-11-13,1.0,0.013610365817456005,0.013610365817456005,3.185511640755072
2020-11-16,1.0,0.011648048198820149,0.011648048198820149,3.2342646820833103
2020-11-17,1.0,-0.004791957892531062,-0.004791957892531062,3.2139742640209352
2020-11-18,1.0,-0.01156383241031389,-0.01156383241031389,3.1652445718504216
2020-11-19,1.0,0.003946420613320845,0.003946420613320845,3.1816823788882953
2020-11-20,1.0,-0.0067925413261787915,-0.0067925413261787915,3.1532781285167433
2020-11-23,1.0,0.00563591695385024,0.00563591695385024,3.1766856591353063
2020-11-24,1.0,0.016161717804443754,0.016161717804443754,3.244188074116118
2020-11-25,1.0,-0.0015844155129681736,-0.0015844155129681736,3.237463516691534
2020-11-27,1.0,0.0023969253233782073,0.0023969253233782073,3.2476204003015834
2020-11-30,1.0,-0.0045954897137437944,-0.0045954897137437944,3.228100504444109
2020-12-01,1.0,0.011271167954760575,0.011271167954760575,3.2757561353593063
2020-12-02,1.0,0.0017911507324332998,0.0017911507324332998,3.2834146590928617
2020-12-03,1.0,-0.0006241465681479097,-0.0006241465681479097,3.2807411805334343
2020-12-04,1.0,0.008836235109307422,0.008836235109307422,3.3185668160467223
2020-12-07,1.0,-0.0019355954929820562,-0.0019355954929820562,3.31020781758144
2020-12-08,1.0,0.002787137455443789,0.002787137455443789,3.3222209592305676
2020-12-09,1.0,-0.007949220068876994,-0.007949220068876994,3.2878626736393315
2020-12-10,1.0,-0.0012851160688518437,-0.0012851160688518437,3.282352272416407
2020-12-11,1.0,-0.001264960061067022,-0.001264960061067022,3.2769352678243804
2020-12-14,1.0,-0.004359266922526861,-0.004359266922526861,3.2582909653815646
2020-12-15,1.0,0.012921214314501217,0.012921214314501217,3.3133132555587643
2020-12-16,1.0,0.0017728480872187813,0.0017728480872187813,3.320960104713457
2020-12-17,1.0,0.005757638800703457,0.005757638800703457,3.345838632268647
2020-12-18,1.0,-0.0035111001267972286,-0.0035111001267972286,3.330579957695848
2020-12-21,1.0,-0.003906281591951277,-0.003906281591951277,3.3136634929246274
2020-12-22,1.0,-0.0020731166033364223,-0.0020731166033364223,3.3047207655162394
2020-12-23,1.0,0.0007458112528002658,0.0007458112528002658,3.307931274703324
2020-12-24,1.0,0.0035365757816374632,0.0035365757816374632,3.323166600118398
2020-12-28,1.0,0.008722515973276224,0.008722515973276224,3.360875489843065
2020-12-29,1.0,-0.0022273622890431888,-0.0022273622890431888,3.351162240229776
2020-12-30,1.0,0.0013415471795312772,0.0013415471795312772,3.3569995296608397
2020-12-31,1.0,0.00643883774021714,0.00643883774021714,3.385053542666528
2021-01-04,1.0,-0.01475478359029514,-0.01475478359029514,3.3203530266126258
2021-01-05,1.0,0.007082539553862066,0.007082539553862066,3.350952097810257
2021-01-06,1.0,0.005709900559720538,0.005709900559720538,3.3757956016288615
2021-01-07,1.0,0.01484736429268918,0.01484736429268918,3.4407646329965926
2021-01-08,1.0,0.005491890982414871,0.005491890982414871,3.4651528282395736
2021-01-11,1.0,-0.006554796741165214,-0.006554796741165214,3.435884659032224
